time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,13,0.13507312753734693,0.06308267804531933,0.17939227557582973,0.16016830166656879,0.12091708624965078,0.1803820157323923,0.049614096890768435,0.09101218802173196,0.15210976168722498,0.3202216547146323,0.20091286687877402,0.1582763238448263,0.19311312043691098,0.14012736022575067,0.22301763464640376,0.1839261539577803,0.17879928846853405,0.14095988336552753,0.3377163959366138,0.12013615208769764,0.2635896434398878,0.2131950430039194,0.18633628140104813,0.13211973522360593,0.08492763745341654,0.1621330499907053,0.29959631411312543,0.14417178824440507,0.20407479244602958,0.31685592488778974,0.11992870915487751,0.13304480121759024,0.1698492636001753,0.1842136036195786,0.11560021795314991,0.13993487071231409,0.15245218402583063,0.18948871694974162
7,14,0.14405124648898937,0.05454537895438256,0.1627682240851468,0.17615513161590213,0.12735675076774505,0.1674210091938596,0.043854445015205384,0.07757075487791432,0.16398317136527277,0.3486512841418749,0.17724943410437766,0.15715860994315659,0.1860108550559883,0.1357869684456548,0.20940766704384015,0.1765397171067925,0.1616725526518177,0.1285880745661761,0.29830208760323323,0.11554873022010606,0.2465456904522248,0.19691185023039662,0.17247791323346418,0.13526291854172998,0.0909653058719195,0.11005091393561424,0.3088453109339391,0.147065224777802,0.19189609171844693,0.3302364726393487,0.11163923364213604,0.12744285529348814,0.18345985980511914,0.16527372723084283,0.09685361260062873,0.12730456915934626,0.16523732350145787,0.1730843991957046
7,15,0.11439212442103537,0.050871668240740846,0.12935551115937335,0.17064682994083075,0.12344112571373962,0.1484879273235384,0.04387702390094058,0.07726014618488894,0.14230218165514638,0.33814361133382054,0.18509852663570966,0.14732464593290842,0.18594473323468821,0.1301026175539918,0.21471073375534894,0.17919239648561006,0.1342483097008541,0.11936823666624923,0.3449896450046948,0.1010940951827524,0.21725708282380554,0.18127405736773436,0.19079744313279398,0.10863657069208327,0.07360214881351484,0.11050925803432514,0.2980659246459798,0.13824320750495372,0.1879234299722294,0.32311256046485276,0.11543227624673137,0.10654350733219702,0.18282863346243514,0.1750472526724978,0.08330450965977264,0.11617046188688199,0.1718646266686682,0.17289373756317233
7,16,0.11048144767388357,0.055542459783985906,0.12196993699767794,0.16842760544148738,0.10763165571454052,0.1520668411351919,0.046046730674376014,0.08218483858663633,0.13974762892428513,0.3045522988699891,0.19646310485317037,0.16826090539768102,0.16671139753714043,0.14269118614566015,0.2134396415490925,0.178270493204115,0.13256880921409914,0.109323392380715,0.35702095693586616,0.10097517756031708,0.21339149970199883,0.1795314965762789,0.18199188118617396,0.08499511183150894,0.06283758254184055,0.10514071860423105,0.3050167516818648,0.13761298931049032,0.17314987146302613,0.3471346240902279,0.10879479984803628,0.09557035867638645,0.16599265462466878,0.16332582771006812,0.0951489023258333,0.10735545968862037,0.1706176284470043,0.17573302601770793
7,17,0.11104235226927343,0.06412938446811085,0.1353596925388537,0.2049293402141852,0.12006043384859606,0.15584884639550445,0.05177808367555049,0.0871363799744855,0.1576153844350877,0.32932701080376237,0.1653031227799491,0.16549000726473903,0.1851585464111173,0.1582031007418751,0.24305494847963116,0.17580156189788318,0.14844722666711233,0.11960437730558329,0.3866502657779114,0.11843782221123719,0.21759110263692824,0.16717506387170813,0.15485983150949295,0.10012042000241864,0.06833784908046102,0.11556080646728506,0.35032357977041184,0.1398520164961777,0.1791696149720724,0.3702241639851641,0.10232423029346475,0.09830728534518716,0.15829226565235183,0.18317371313523745,0.11040827150874642,0.12135611740091475,0.16951195991245896,0.17393911521543098
7,18,0.11264028269829338,0.057341484113361194,0.12852963526943598,0.21135469596435513,0.12034538784074987,0.1536028476106434,0.05413511116096194,0.08785658094653455,0.17105393641104702,0.382258353009059,0.21100572962628333,0.1597796465772652,0.1989298698964802,0.15610632727885956,0.21946067800075708,0.18235580214847244,0.1349450559828931,0.11183738559717388,0.3395435890162097,0.11738765864486601,0.2380450866520329,0.20438616247299748,0.14131897876556765,0.09234940511843086,0.05900025061738189,0.12312958226671054,0.37133713329874407,0.13765369860726523,0.1958940886586871,0.3671006486222257,0.10045957076460867,0.09713741704639847,0.17424163728552078,0.18068797680796678,0.09373499951754792,0.1179670299933039,0.1838314592042925,0.15618308715184473
7,19,0.1193850238521772,0.05829836157780467,0.11114921946181174,0.19202893373102778,0.11933779723754481,0.14883562878816256,0.05675130520108752,0.0930721372177173,0.1777257140537746,0.38070826515539846,0.2326449288187715,0.16336276042834705,0.19240144349608368,0.14730895278802328,0.18385769327872073,0.19479051386208293,0.119035159210852,0.10183529368683031,0.28705501176573284,0.10865718460038812,0.22660800426319583,0.207278681600508,0.17722548914057676,0.08501054338861769,0.06954117589168313,0.08095660352107255,0.3395617768789854,0.13298832148686227,0.1898098219080744,0.3457265638048701,0.10908764872367824,0.09446898328337183,0.17879124584413517,0.17448374992215335,0.09783572843799433,0.11078712388881767,0.17917669898123012,0.1635878288930622
7,20,0.13133260574492395,0.06910889344191447,0.14001735012138816,0.17521883773607247,0.11612446759722576,0.14312324610052213,0.05041365962071054,0.0933419666536659,0.1575367846424629,0.3716485313288303,0.19925992661335437,0.16059743885378713,0.17143275363868207,0.14185916869751952,0.19701436953531465,0.1881887948978385,0.1595742297439318,0.1339828142255115,0.3060788926090053,0.12078318259383307,0.22324167928926078,0.18314682036390179,0.15536300437355074,0.1020955847600707,0.06975621537376332,0.10275264530315636,0.296148589828449,0.12978417880779108,0.20141339797297647,0.3368269646380512,0.10916954818785522,0.11182306219676415,0.16485849871721142,0.18980848985343354,0.11202889393161541,0.13548546390107,0.1786159038579515,0.1619026597253962
7,21,0.13960236663344466,0.05276188457108381,0.1586449720163548,0.16910033367143604,0.14190924630113846,0.16345583611933226,0.039109169248397295,0.0756753191577468,0.13727407819849174,0.36619897621144226,0.20841756467944864,0.16999649219385649,0.16946806875059378,0.13230592958356518,0.22110033775918386,0.20033973401409472,0.15746492262426443,0.13347675733872172,0.3372319710326722,0.1106688014530691,0.2413623992058616,0.20366200120776232,0.19145347297205964,0.12995421673020685,0.09274907133341258,0.11833837505518674,0.30801125460136947,0.1295080047549862,0.18133297093060133,0.33738541882908013,0.13329891522325343,0.14294472811144165,0.16080710092665101,0.17351586813658304,0.09841943864817128,0.12296059242907074,0.17900789749298754,0.17669756787391708
7,22,0.13675948314769984,0.050492562035630614,0.1464931596607348,0.17914756391868383,0.1613426137861954,0.14719761909834583,0.04986934799548612,0.0641291244939612,0.13900561655092294,0.3578723062703787,0.20537204114365606,0.15418303227293442,0.1927337376758366,0.14116369287404953,0.22705272846976154,0.20222086471816908,0.14676261987440614,0.11539517707328391,0.34069999015564745,0.12233738598880897,0.20286482179466925,0.18185705832197427,0.211104198236337,0.12553897552900198,0.09079073556413206,0.13214867077908585,0.3211741444348964,0.13393501652347267,0.1482081186301292,0.33354270735039215,0.13400142790012767,0.13048487119909094,0.18438564114150466,0.18423636855666387,0.09881340050023965,0.10204442296533182,0.20224192537173943,0.18473856320219204
7,23,0.1259513620712953,0.0529005517199654,0.1365187918582699,0.20574808561148708,0.1307435352984361,0.1392329571429746,0.044924568271335945,0.071163927853073,0.15140511497697298,0.35429995196678654,0.1758088995696448,0.15509613374624284,0.20292888932614925,0.149764747019468,0.22345126547457989,0.1978809989700196,0.1453684929269962,0.09933030360872873,0.32685558488770994,0.10549291942744574,0.18941044898413548,0.16197021333767284,0.17509441732242573,0.10403483835354994,0.07385836865752768,0.13810266032962862,0.3281961899945895,0.13994849300129453,0.15242408047350423,0.35482026338378303,0.10658845603737103,0.10274843332081747,0.1915168367934577,0.1915940647081147,0.10085727146932381,0.09691111036673326,0.19843123850353706,0.15815007465371614
7,24,0.11739222510361728,0.0546967139229401,0.1396723761233721,0.20450609365940575,0.12948064962108857,0.13900014800045093,0.05952813325191175,0.07616529014438107,0.15908716119127897,0.3306403566952138,0.19580348888371138,0.1558973449394659,0.18254183151066125,0.14883854479421796,0.2181676946094658,0.19527791419800664,0.14375783720471855,0.10951367594988279,0.3127909911919497,0.10376247062834475,0.21631520166994378,0.18242657363558792,0.13569063808370477,0.109153855689957,0.07254513561950467,0.09689124739423667,0.3429266586056741,0.14155035003635488,0.16685194473229475,0.35484996042689765,0.09561849578514575,0.10186888128219239,0.18079501529638195,0.17712989177414673,0.09814306890600573,0.10109826115875475,0.18343152520954,0.13720103550289547
7,25,0.12742283930476397,0.07110669048037874,0.1482081147372943,0.16613757873039514,0.12960702206094207,0.13652411859090433,0.054409023096089734,0.09028076895398517,0.1629944176540903,0.3867435967198433,0.20635751423031376,0.16139614676094732,0.18284652278273147,0.1424730510840731,0.22305420659424607,0.20012081257608835,0.1606115782913631,0.12133313426322362,0.32959884068847856,0.12695092205509134,0.22306484027713286,0.19322273450806832,0.16315810211427476,0.11421223571073742,0.08570916733924963,0.09340166045925109,0.31617154362445277,0.1440704837069884,0.18938554121306342,0.3367114219208688,0.11167438337500106,0.11483456099856595,0.16517051643027808,0.1837009635260629,0.12548913130790215,0.12258621378293325,0.17922204237397393,0.1545898348653797
7,26,0.1341827398657866,0.06841308347487064,0.14437151798537498,0.18361530458407468,0.1285547245110298,0.1523025035058377,0.05041566888392648,0.09745263505391132,0.16193651702590134,0.3363417205084719,0.18891870195768576,0.16285035007167156,0.1777202920279556,0.13714018223069635,0.1998741001522549,0.19827861557568605,0.16452251293031545,0.12344052345146266,0.297506832929554,0.12506024624078835,0.21826294319914233,0.1784904423640574,0.1551284781892462,0.10597656132541769,0.0791181688323061,0.13554783095268583,0.3515076515230369,0.14211518474022464,0.18929198067258693,0.32782376266238256,0.10027216040101826,0.10813653188110978,0.15873175321488317,0.17956248443861159,0.12163332413988909,0.1269322069704664,0.1843370374844243,0.17388220446331965
7,27,0.12832066031634154,0.06310251425525874,0.1497514140965756,0.1965021776704358,0.12145672219823346,0.13591046798193376,0.04380934638331258,0.08900645557779847,0.14657255096306515,0.312991797893177,0.19822798042393108,0.1625231149996203,0.1747767517539573,0.13231988155538948,0.20178373209727749,0.18906430884905692,0.1618871788714163,0.13250056701874635,0.3162400865853693,0.11539565014731455,0.20003677714206036,0.16214344303766973,0.17024073086261896,0.1153450775812348,0.06850330262373601,0.1368158477164509,0.3579345251335326,0.13546929772715352,0.18671712483264963,0.3193577857112127,0.11040245863494026,0.1134533618026847,0.16258348574170745,0.16543446381490093,0.11283510708382365,0.12753254898747873,0.19493882249923553,0.17092968071880452
7,28,0.12014068774528212,0.054977291297960404,0.12669728145734693,0.17232056433251583,0.13069012853897954,0.14542860736905977,0.04747095432258732,0.07253500790632025,0.14120282133222947,0.3605284220517152,0.17658060450858917,0.15628114810278,0.19948304892413835,0.14116036577588303,0.20614318524393008,0.1864624819117163,0.13936494568798855,0.12526966492434213,0.30845353927749136,0.09773822736028122,0.20827041523489,0.1675209179779816,0.15971767212064114,0.09431968064966936,0.06869741407920696,0.09338103300228284,0.3140926527606021,0.1364476655343672,0.16957525010044827,0.321736888646406,0.1120423175980729,0.10798677605793332,0.15556817424036642,0.1676610963476769,0.09809773701879722,0.11838154480143634,0.200731169786663,0.1671043795877136
7,29,0.13170681122467331,0.052946646776112695,0.12504851861843644,0.1719064295718045,0.13318079998877044,0.1452673068639491,0.044707949629733526,0.07266910457138837,0.13722690257192272,0.3338462708835316,0.19978198178073345,0.1502192749550561,0.16866351650213687,0.145971852613435,0.21295655759961554,0.18750740837499202,0.13465397616972263,0.11203153981594394,0.339776084932874,0.1043470997677179,0.20944109412740228,0.1802816275492549,0.18212992197872638,0.10578523654645491,0.08507943544464772,0.09413145740727663,0.28918190147598366,0.13696091630943438,0.16889899512386297,0.3560992452595399,0.11743576246142864,0.11275028367365679,0.15728119386741377,0.15642248359813576,0.09472301333282405,0.10813027763475923,0.18736523271423136,0.16951383757120908
7,30,0.11287920613779034,0.05706689151629792,0.12330190926524447,0.21163596356418654,0.1181870087378581,0.12780321298813538,0.04850379221379443,0.07665471570811204,0.15979624362740577,0.3408454931971959,0.16990262859129474,0.1553949899353765,0.15480444690639572,0.1639996957930496,0.23611237474601993,0.18700441133486903,0.14024586040775838,0.09948628060878674,0.3412256253044756,0.10210386096391681,0.18029974250192812,0.15026514941262628,0.1844549340739436,0.09271436043095589,0.06794597188107719,0.11445040973317114,0.36614710452953536,0.12239361478432402,0.16082148733199558,0.37349254475129157,0.10357456707831199,0.10108805776756344,0.1539736287235266,0.1616869395678093,0.10775259819061955,0.09391037677100124,0.19310617890254472,0.1695977485886965
7,31,0.1096732316938521,0.06792183280728546,0.1500394041303246,0.20597168505932723,0.11912911862108468,0.13645807770785004,0.06359091635519759,0.09171449487515441,0.1761017519176287,0.3337536073856556,0.19381761689646695,0.16318444762733808,0.17028781333723259,0.16395272191512517,0.24752591727678172,0.18309426007460272,0.16352044496258739,0.11583429070925,0.3500791911597591,0.1128866396887045,0.2082580928397798,0.1821437102826568,0.16737334013416227,0.09916994756565015,0.07022309063184394,0.11177120985142897,0.36913082290337734,0.11159141721632682,0.16955148460342684,0.36335747419579445,0.10751150836714689,0.09653726887881252,0.14650752487126248,0.15229904594687102,0.11617500623767933,0.11272230225009514,0.1788989766995349,0.15949629441228683
8,1,0.1356787216112749,0.0654345241257981,0.16368290997485932,0.17544790104020835,0.12698904102412215,0.1445345448590572,0.05063075526361004,0.095107573028618,0.16686133391970873,0.35540420342674184,0.21187453649106533,0.1497777592975647,0.1852537286920354,0.15247127722332587,0.2161327618846441,0.1901386599006087,0.17688618636281703,0.14961101576314725,0.3588389444430337,0.13076725414056986,0.20731408453998054,0.181377937945021,0.18962099879462352,0.1259806302970755,0.07927984536127501,0.13584200456695897,0.325895167786642,0.12566484806909253,0.19890038361922388,0.31974288188450034,0.12796223237755552,0.12532716304018315,0.17797449973210977,0.17397165666457984,0.11632601032052912,0.13832072250491254,0.16835489025755127,0.1739214011309006
8,2,0.14619889617424747,0.059465013844602406,0.1644880117847632,0.13542880370817123,0.14061096137857093,0.15650128311502615,0.03971626081064034,0.08116433472485449,0.15489119792937073,0.3933573314456964,0.21342868037972623,0.14995412675088252,0.19835637173998713,0.11922405674562543,0.21233803294302417,0.19643463432755243,0.16528413543850407,0.1341172741969871,0.3329641776606697,0.11246392494024098,0.22172516025224284,0.18522235877486784,0.18564235707960902,0.12515338340920548,0.08560429144609048,0.12151984374916963,0.25680410152457983,0.13463598559720405,0.18613905467282332,0.31352384693113916,0.12511471520924006,0.13890517295188348,0.1742098097922433,0.1994433473498092,0.09731431229198993,0.1186172093455632,0.18010079913385044,0.18555072838809433
8,3,0.11938200790553226,0.048450629281880916,0.14197433832890802,0.15898985484566444,0.13486830969419325,0.149854925062665,0.03948507867499594,0.06679063212019519,0.1305171877790371,0.3549749925895653,0.20159083946375458,0.15099796711153537,0.1904492822783116,0.1313988032489303,0.2235863280967522,0.19151009720465606,0.14424786590366612,0.10955522801906262,0.38192359544834314,0.09450639814844493,0.22669250548011294,0.19093268178278602,0.17642519886797114,0.10012692561059104,0.06814931552167307,0.09873047567448488,0.262798201871641,0.1330188886098477,0.16788913482865916,0.3051304510210016,0.11574182266543924,0.12321609492240342,0.17230552981286917,0.18187419262035165,0.0836197750718458,0.09549002705825595,0.18700961801190255,0.16950654471217785
8,4,0.13185106151332762,0.062117390089272084,0.1333694083590225,0.18690134558807628,0.12083045054130714,0.13566133537159988,0.0507642387160677,0.085735791533256,0.14954280585432592,0.34788012753977676,0.18925820635929577,0.16218965086505596,0.19705463804629636,0.1495373974520559,0.2396561165809419,0.18306446752486719,0.1390259786691742,0.11173716057986144,0.36905467189729424,0.10730437137120216,0.21149686112740887,0.17296148695634866,0.15616919756146713,0.11326136251372976,0.07799157954475641,0.10611287243569024,0.30515220366167045,0.12908676270216735,0.16783327250395325,0.30706398234040433,0.10017049091560877,0.11079931468996422,0.15797506488146434,0.17812027695916197,0.0993183930115588,0.1117858055711229,0.20056968808449202,0.16422070967931288
8,5,0.13962810915971655,0.06056133572236015,0.14284884710366083,0.2058184135696738,0.11525775210954238,0.11646354564894482,0.0531204847124561,0.09000563705294796,0.16529810861091832,0.3496138619966191,0.181480000368529,0.15489046448755245,0.2021584823901302,0.14983826627679855,0.23904820844331517,0.19808626731828255,0.1493399568309551,0.11846838084095185,0.333251251029169,0.11486462566883791,0.18080663650579254,0.15816236116315174,0.14432381026157162,0.1023337796801196,0.06644741472666205,0.1080509349574971,0.3375965628394158,0.12640212487266733,0.18176984764303714,0.3162719278643568,0.10085755579087675,0.118654872450032,0.16147385803871214,0.1891736530952407,0.10397618076829042,0.11261137190143118,0.1995766413773292,0.14027727762649908
8,6,0.125710361005392,0.0546753827658003,0.14578384736264266,0.19479069180571257,0.12913865693591633,0.1347619113168859,0.05058406051887536,0.07618283255480468,0.14669041990844411,0.3180393878946705,0.20822065450395258,0.1521912535764623,0.20677454676555443,0.15999078508097234,0.251199524292218,0.19652421677531026,0.1555957357702778,0.1125580497290104,0.36394674846446906,0.11027882580598727,0.20496787978923595,0.17911765345994277,0.17517345198320836,0.10599154679755933,0.07627744524159473,0.10056382918637248,0.3219803045439361,0.12668389583283352,0.15992071003541133,0.33678197400681853,0.11314245666791221,0.1198623850387437,0.16590387768252307,0.18578837487752362,0.10064577820739445,0.10288653324141786,0.18555649408027516,0.15468984643205214
8,7,0.11248314873560987,0.049516310705497786,0.1254104122454962,0.2251572742931578,0.12389118018866972,0.1245027374551995,0.049003373055729965,0.07488126872963365,0.14566620034618308,0.31855918787639503,0.19438275809201153,0.16493392957751268,0.1859550088810269,0.16932428480057357,0.2755350152041612,0.18560159965929907,0.13397550873567982,0.09569098320228085,0.3604305448358681,0.11267198915433006,0.1873826168194449,0.16230176443798167,0.16344962841064012,0.10048124652254307,0.061553806463405,0.07662169746232388,0.36975026511100384,0.13107508118960004,0.15371449794066303,0.36056705442893106,0.10074427833617564,0.09893925774452557,0.15620382489029855,0.17636712513784142,0.09073363698993836,0.08989784863828117,0.1823645030263933,0.14837949159947048
8,8,0.11304728540202562,0.05836910904113269,0.12242146836421966,0.2063923809613472,0.11525731447357387,0.13609825837289752,0.048404943388926674,0.07782049635268945,0.14850564137766625,0.35581584676251327,0.18469919912698024,0.16301595655349438,0.18691856235377852,0.15974082145507726,0.23821067627788356,0.19146080944373642,0.13723399294386748,0.10283341510504353,0.33847484417255946,0.11609754149534668,0.17510639827808447,0.15563212892982176,0.1286405621076636,0.09451024659779579,0.06065303959742595,0.13304995487731802,0.36800578129072525,0.13946623008993295,0.16194058950019036,0.3518665155248034,0.09347333412339529,0.09806207822927915,0.14405998494915193,0.17913438229661643,0.09972779256944957,0.097088085311053,0.17789984888251906,0.1395921851174051
8,9,0.11946318160131922,0.063389892542449,0.132607421018436,0.2025042250923853,0.13227747392611014,0.13220635507113265,0.05099335926473571,0.08191974655135363,0.13591184905155254,0.32832560415387396,0.19044352560388003,0.1670570961503623,0.18219373513909273,0.16363638935378805,0.26949935160692007,0.19762275779540955,0.15357307885406699,0.12081198213639997,0.38497698635161653,0.12142738848883411,0.17969793040421955,0.1548258591204606,0.1411962928371343,0.10195182780452819,0.06511614100753078,0.15003670072259526,0.360919558275209,0.1456300081162061,0.15836832997761244,0.34818321948918307,0.09870873614062536,0.10387319395377537,0.14984199491303055,0.1769578293103163,0.10536194491108809,0.12000817953786862,0.1853538896147112,0.14780944089339604
8,10,0.1241590144041783,0.06936722198734312,0.14782739063689734,0.2115535537827399,0.12404147554713284,0.13207498198526804,0.05568616372348709,0.09058764343212915,0.15489194524185368,0.32705924625074073,0.17189207686087896,0.1661303576913928,0.17813190935172613,0.17492379205728106,0.28335679856025037,0.19995049125165265,0.1674686849230034,0.13522948267335064,0.41332723017285544,0.12965549847362057,0.18639087639808558,0.1482054228736796,0.1334440238646198,0.10124360977655493,0.07352582344668476,0.15771430588654273,0.37878318601582617,0.1435858693484371,0.1615989423263161,0.3433975895003833,0.10274897046508338,0.10656614688656775,0.1509010042592436,0.16869674086681224,0.11385202643340227,0.1280021316697521,0.1783794499151398,0.14226863106898813
8,11,0.12535762266487308,0.0581251083906749,0.1410965072199016,0.2324092424738203,0.11187906114414882,0.17219380819116423,0.05604469004533746,0.07893184902949792,0.1614857948541983,0.35014898262886474,0.2059947350075342,0.15676622803194182,0.1669546964449001,0.1734163071397006,0.28548468240731956,0.18960985659456267,0.1620112447243854,0.12870017222143476,0.3769299079281692,0.12206251027614473,0.2221120919691422,0.18723473182340553,0.16055559435237304,0.09207203496113424,0.06430002195754451,0.14141982322264787,0.40819070753214154,0.13753207938779574,0.17277205085942215,0.3174778928244111,0.10893159229472407,0.10919200027773959,0.1570421992399034,0.1684422482541946,0.11142828841131189,0.12152326970391612,0.17492408666544532,0.17311894475577821
8,12,0.14575088522791937,0.06107259750811933,0.16241963682754604,0.19238230246180094,0.12899935780515442,0.16525906423044018,0.05325842474942408,0.07775563363967151,0.16825118921710508,0.3629026436892343,0.22310722076285547,0.15976290211901836,0.18370858199906556,0.15015919145341367,0.2391660973505449,0.19028829720222457,0.17770411702591213,0.1415318770946377,0.3200548569379848,0.12827810189252284,0.23797678603110392,0.20722112491464115,0.1746275381723486,0.1254010161665268,0.07616505878680466,0.13510112413832118,0.36006617660725054,0.14043574490129612,0.17111147127612353,0.3223081549392157,0.1213365454602777,0.13395472270530276,0.1693558847038766,0.17474389526741946,0.11795052641768486,0.12522427838721645,0.16899585065185274,0.16377174089242627
8,13,0.139399556695161,0.05990713648239739,0.15947009543751361,0.20878801522419474,0.14303472437535503,0.1456005272035665,0.04913489105333051,0.08059935171655992,0.17098321914023734,0.3645068587976998,0.2154976024528072,0.1562955846577693,0.1751054679072467,0.14840887839971748,0.24580472817779242,0.19767303476387696,0.17008488692059576,0.1286020535953287,0.31697546076871147,0.1230434622756091,0.20580414188025878,0.17866979623189821,0.17594516181199896,0.1329822672807486,0.08186190093902004,0.1408190209207502,0.3780520967281037,0.13707110233158695,0.16325010283262595,0.3303045214286808,0.11935841483035656,0.1318010164380298,0.1719337922675218,0.15725023870310953,0.1008934110470769,0.11828887405308136,0.18204976868403996,0.16872828359220518
8,14,0.1275055333736187,0.061548913254416235,0.16367108694520927,0.18213833226521187,0.13731420383397128,0.12904925689014685,0.04866533265124094,0.0820940799880721,0.15223886186847504,0.36801277398300486,0.18828945188622007,0.17212313612771446,0.1674655368208718,0.14861696592383333,0.24763059048932348,0.19459177088828958,0.17720765707451858,0.1300477905368197,0.373917614447786,0.11986126597840438,0.18801072063663518,0.154287702634157,0.1680302358192836,0.11660922308200466,0.07114017482895728,0.12557212977738347,0.34170865434879943,0.13969931820861184,0.16036768014720718,0.33566640240930024,0.12029886784629953,0.12135410001907355,0.153577025417354,0.16898852604792547,0.1136078765889962,0.11976164802813286,0.1934406158443296,0.16495326172463748
8,15,0.12391523666208007,0.05538861352817899,0.13877569471582757,0.19730926358088163,0.13176115364505472,0.13376941110796364,0.047089439432223296,0.07414567915093558,0.15120312841061803,0.34349976732551546,0.18406097162627255,0.1627362047013482,0.16165533912111982,0.15851960870536183,0.2540668116462441,0.19773829509308077,0.14584335871479803,0.10655567256984526,0.3960951960807897,0.1116240913003571,0.195353120406677,0.15964399518503483,0.16644609907666696,0.10744833876995762,0.07651305789514669,0.10399671516323862,0.33030487433238226,0.1468412052179495,0.1609533499827243,0.3239873599127997,0.11230421560190859,0.10446076176319229,0.14852337844270178,0.15686370682942558,0.09954433246245138,0.10368613192988411,0.19552644150974105,0.15076570204276588
8,16,0.1103408764296649,0.055781669863034886,0.11268968183531375,0.21606953153517597,0.10111488731504362,0.13189046819764702,0.04800825632262403,0.07200250113279344,0.1466030632719576,0.3479312292784066,0.19290915897630354,0.15427984678792714,0.1689859544391583,0.18252537401171223,0.26888813186507904,0.19112436481839684,0.13111679261075798,0.10967200851326388,0.4009112963468265,0.09557528567366284,0.20226353439569722,0.16599445916500016,0.1417691457771716,0.06998349087256613,0.05006597443000915,0.09440327399037728,0.3495045490087753,0.13846753637385262,0.15776230076561573,0.31137971166819195,0.08957874844684176,0.08216687689952552,0.1571451714676178,0.1690230331581261,0.0971617362250374,0.10164382210805746,0.184200061704569,0.1396614912436709
8,17,0.1061291323760677,0.05165368505916079,0.1242202209114333,0.2453174780015734,0.10147109960659631,0.13323567723325241,0.05210337297298994,0.07410915470674277,0.1641510903548734,0.36838417608485,0.21918862074879916,0.15247965590952858,0.20036816142685832,0.16528743880909386,0.2685097254140802,0.1789862513109952,0.14214474810001204,0.11986284865896409,0.39264662507097564,0.10657079700220319,0.21286609156212694,0.18211637256480306,0.14830784487421997,0.08793135638243692,0.052575981540735235,0.09874479524284949,0.41155669516029,0.14671901193526618,0.15744312888881287,0.3002768096794172,0.10406779241402489,0.10059163081961914,0.16471026313206513,0.18526475570614587,0.10614904085774962,0.10338488351771158,0.16601101974393578,0.1516268174003777
8,18,0.1095134579498478,0.04347020862780031,0.11357451789819765,0.20878656007376833,0.10995737248035464,0.12655614957457562,0.05345795554324074,0.06964126083440765,0.15874080863581344,0.37286438470617844,0.21895438203260906,0.16849892890543225,0.21001780640175294,0.1724552951764757,0.27209346222045006,0.1718818205651923,0.11878860681802665,0.08718671506749556,0.3539137161705518,0.10417684542608444,0.21028885345345422,0.17849781961347527,0.1678169118307142,0.09773111710846026,0.05852118771504972,0.09461830307342087,0.3720918474062703,0.1405883894944374,0.1423530517883028,0.32529722268217903,0.096490429306741,0.08529309372428853,0.17499259301520703,0.17961236040373188,0.08493486367456946,0.0838894212321796,0.16832245768559537,0.1499187151785485
8,19,0.10017309190445875,0.06418203053998667,0.12975150245254471,0.22828918671073392,0.11146390645827661,0.1258848474376371,0.05607393148174205,0.08657866978163659,0.16459016088910888,0.41305027035554454,0.20631008229840267,0.17199350241629613,0.17665734844663838,0.17951897104467882,0.2626682347160323,0.1779703808989836,0.1586207143943091,0.11283105212032304,0.3572283910574223,0.11967315844532042,0.1953491224639194,0.1691921306662755,0.1518156982532453,0.08964238085034751,0.056509815653781305,0.09514618332904297,0.37420265039196277,0.1472859293085629,0.17422094889967046,0.34137165723794916,0.1024774939613988,0.09076505327708927,0.15146312510012827,0.18116897815669772,0.12258341482778425,0.11848753968937283,0.16826860436537264,0.1458566015376787
8,20,0.12817134671046176,0.06597631664040907,0.1867462593961265,0.19733258571225418,0.1348093575574423,0.13721947439328927,0.05876778644610043,0.08497956451199579,0.16453017440689535,0.4164254050828335,0.22826207172093838,0.1567445968905878,0.18679507068161444,0.16331569693204037,0.2546955963822585,0.1874386461160282,0.20386850647889548,0.15264861213958658,0.3489843154771173,0.14077047199273157,0.23512982988125605,0.19869096738768846,0.16391077844952162,0.12952755001066601,0.06978713064082638,0.13319266917507455,0.3609315391742157,0.15168453341073432,0.18475826500430487,0.30894378107854,0.1185057732790257,0.1272329444372682,0.15798328720402835,0.19341656641678845,0.13538589742547338,0.1263291331030125,0.16782920353201305,0.16367877604302938
8,21,0.1559162354204355,0.06208247199008817,0.17614820918093665,0.2259416143020151,0.14607149442508222,0.15675148429330152,0.046492521114541906,0.08470582267219659,0.16894695578803026,0.38733345545950354,0.2458878448067549,0.14589899295320025,0.20301058510588704,0.14639635438651333,0.26588105652350047,0.2106817103032092,0.18802684308383713,0.1329181554011197,0.3795478218130608,0.1300988839345461,0.23842362077096763,0.20792319482523391,0.18927733000145802,0.14011353915886812,0.09087642028087727,0.14168403525963544,0.3857707507256339,0.14260456591826945,0.18164784773455062,0.28556573469293395,0.13168804731050618,0.14367584817655993,0.167126960849604,0.19838031280700036,0.11979832731319569,0.12506972831597166,0.1767400704441234,0.17715014098909826
